of	LABEL_0
patients	LABEL_0
.	LABEL_0

Associated	LABEL_0
Features	LABEL_0
Associated	LABEL_0
symptoms	LABEL_0
which	LABEL_0
suggest	LABEL_0
a	LABEL_0
dysfunction	LABEL_0
of	LABEL_0
the	LABEL_0
autonomic	LABEL_0
nervous	LABEL_0
system	LABEL_0
may	LABEL_0
be	LABEL_0
present	LABEL_0
.	LABEL_0

These	LABEL_0
symptoms	LABEL_0
include	LABEL_0
headache	LABEL_0
,	LABEL_0
orthostatic	LABEL_0
disturbance	LABEL_0
,	LABEL_0
perception	LABEL_0
of	LABEL_0
temperature	LABEL_0
dysregulation	LABEL_0
,	LABEL_0
and	LABEL_0
peripheral	LABEL_0
vascular	LABEL_0
complaints	LABEL_0
(	LABEL_0
Raynaud	LABEL_0
-	LABEL_0
type	LABEL_0
phe-	LABEL_0
nomena	LABEL_0
with	LABEL_0
cold	LABEL_0
hands	LABEL_0
and	LABEL_0
feet	LABEL_0
)	LABEL_0
.	LABEL_0

Sleep	LABEL_0
paralysis	LABEL_0
and	LABEL_0
hypnagogic	LABEL_0
hallucinations	LABEL_0
may	LABEL_0
also	LABEL_0
be	LABEL_0
reported	LABEL_0
,	LABEL_0
but	LABEL_0
the	LABEL_0
frequency	LABEL_0
is	LABEL_0
uncertain	LABEL_0
(	LABEL_0
4	LABEL_0
%	LABEL_0
to	LABEL_0
40	LABEL_0
%	LABEL_0
in	LABEL_0
different	LABEL_0
series	LABEL_0
)	LABEL_0
.	LABEL_0

Clinical	LABEL_0
and	LABEL_0
Pathologic	LABEL_0
Subtypes	LABEL_0
The	LABEL_0
2005	LABEL_0
2nd	LABEL_0
edition	LABEL_0
of	LABEL_0
the	LABEL_0
International	LABEL_0
Classification	LABEL_0
of	LABEL_0
Sleep	LABEL_0
Disorders	LABEL_0
divided	LABEL_0
IH	LABEL_0
into	LABEL_0
two	LABEL_0
disorders	LABEL_0
:	LABEL_0
IH	LABEL_0
with	LABEL_0
long	LABEL_0
sleep	LABEL_0
time	LABEL_0
,	LABEL_0
and	LABEL_0
IH	LABEL_0
without	LABEL_0
long	LABEL_0
sleep	LABEL_0
time	LABEL_0
.	LABEL_0

IH	LABEL_0
is	LABEL_0
likely	LABEL_0
a	LABEL_0
heterogeneous	LABEL_0
condition	LABEL_0
,	LABEL_0
the	LABEL_0
pathophysiology	LABEL_0
of	LABEL_0
which	LABEL_0
is	LABEL_0
currently	LABEL_0
unknown	LABEL_0
.	LABEL_0

However	LABEL_0
,	LABEL_0
recent	LABEL_0
studies	LABEL_0
suggest	LABEL_0
that	LABEL_0
a	LABEL_0
division	LABEL_0
of	LABEL_0
the	LABEL_0
disorder	LABEL_0
based	LABEL_0
on	LABEL_0
the	LABEL_0
length	LABEL_0
of	LABEL_0
nocturnal	LABEL_0
sleep	LABEL_0
lacks	LABEL_0
validity	LABEL_0
.	LABEL_0

Comparison	LABEL_0
of	LABEL_0
patients	LABEL_0
with	LABEL_0
≥	LABEL_0
10	LABEL_0
hours	LABEL_0
of	LABEL_0
sleep	LABEL_0
to	LABEL_0
those	LABEL_0
with	LABEL_0
<	LABEL_0
10	LABEL_0
hours	LABEL_0
show	LABEL_0
no	LABEL_0
differences	LABEL_0
in	LABEL_0
Epworth	LABEL_0
Sleepiness	LABEL_0
Scale	LABEL_0
scores	LABEL_0
,	LABEL_0
MSLT	LABEL_0
mean	LABEL_0
sleep	LABEL_0
latencies	LABEL_0
,	LABEL_0
or	LABEL_0
percentage	LABEL_0
with	LABEL_0
sleep	LABEL_0
drunkenness	LABEL_0
,	LABEL_0
unrefreshing	LABEL_0
naps	LABEL_0
,	LABEL_0
hypnago-	LABEL_0
gic	LABEL_0
hallucinations	LABEL_0
,	LABEL_0
or	LABEL_0
sleep	LABEL_0
paralysis	LABEL_0
.	LABEL_0

The	LABEL_0
only	LABEL_0
reported	LABEL_0
differences	LABEL_0
are	LABEL_0
that	LABEL_0
the	LABEL_0
group	LABEL_0
with	LABEL_0
long	LABEL_0
sleep	LABEL_0
is	LABEL_0
somewhat	LABEL_0
younger	LABEL_0
and	LABEL_0
thinner	LABEL_0
,	LABEL_0
with	LABEL_0
lower	LABEL_0
Horne	LABEL_0
-	LABEL_0
Ostberg	LABEL_0
scores	LABEL_0
and	LABEL_0
marginally	LABEL_0
higher	LABEL_0
sleep	LABEL_0
efficiency	LABEL_0
.	LABEL_0

If	LABEL_0
MSLT	LABEL_0
mean	LABEL_0
sleep	LABEL_0
latencies	LABEL_0
are	LABEL_0
not	LABEL_0
used	LABEL_0
as	LABEL_0
a	LABEL_0
diagnostic	LABEL_0
criterion	LABEL_0
,	LABEL_0
the	LABEL_0
distribution	LABEL_0
of	LABEL_0
latencies	LABEL_0
is	LABEL_0
unimodal	LABEL_0
,	LABEL_0
suggesting	LABEL_0
no	LABEL_0
sepa-	LABEL_0
rate	LABEL_0
subtypes	LABEL_0
.	LABEL_0

In	LABEL_0
addition	LABEL_0
,	LABEL_0
an	LABEL_0
actigraphy	LABEL_0
study	LABEL_0
has	LABEL_0
shown	LABEL_0
that	LABEL_0
patients	LABEL_0
with	LABEL_0
IH	LABEL_0
tend	LABEL_0
to	LABEL_0
overestimate	LABEL_0
their	LABEL_0
sleep	LABEL_0
time	LABEL_0
by	LABEL_0
a	LABEL_0
mean	LABEL_0
of	LABEL_0
0.99	LABEL_0
hours	LABEL_0
,	LABEL_0
thus	LABEL_0
making	LABEL_0
the	LABEL_0
fundamental	LABEL_0
criterion	LABEL_0
for	LABEL_0
distinguishing	LABEL_0
between	LABEL_0
patients	LABEL_0
with	LABEL_0
long	LABEL_0
and	LABEL_0
shorter	LABEL_0
sleep	LABEL_0
inaccurate	LABEL_0
.	LABEL_0

Clinicians	LABEL_0
may	LABEL_0
wish	LABEL_0
to	LABEL_0
continue	LABEL_0
to	LABEL_0
note	LABEL_0
sleep	LABEL_0
duration	LABEL_0
as	LABEL_0
an	LABEL_0
important	LABEL_0
clinical	LABEL_0
feature	LABEL_0
,	LABEL_0
but	LABEL_0
the	LABEL_0
caveats	LABEL_0
discussed	LABEL_0
above	LABEL_0
should	LABEL_0
be	LABEL_0
clearly	LABEL_0
considered	LABEL_0
.	LABEL_0

Any	LABEL_0
future	LABEL_0
separation	LABEL_0
of	LABEL_0
IH	LABEL_0
into	LABEL_0
distinct	LABEL_0
conditions	LABEL_0
must	LABEL_0
await	LABEL_0
advances	LABEL_0
in	LABEL_0
understanding	LABEL_0
the	LABEL_0
underlying	LABEL_0
biology	LABEL_0
.	LABEL_0

Demographics	LABEL_0
Prevalence	LABEL_0
and	LABEL_0
incidence	LABEL_0
of	LABEL_0
IH	LABEL_0
are	LABEL_0
not	LABEL_0
known	LABEL_0
.	LABEL_0

Some	LABEL_0
studies	LABEL_0
have	LABEL_0
suggested	LABEL_0
a	LABEL_0
higher	LABEL_0
prevalence	LABEL_0
in	LABEL_0
women	LABEL_0
.	LABEL_0

Central	LABEL_0
Disorders	LABEL_0
of	LABEL_0
Hypersomnolence	LABEL_0
Central	LABEL_0
Disorders	LABEL_0
of	LABEL_0
Hypersomnolence	LABEL_0
Predisposing	LABEL_0
and	LABEL_0
Precipitating	LABEL_0
Factors	LABEL_0

In	LABEL_0
contrast	LABEL_0
to	LABEL_0
narcolepsy	LABEL_0
,	LABEL_0
the	LABEL_0
disorder	LABEL_0
is	LABEL_0
not	LABEL_0
known	LABEL_0
to	LABEL_0
be	LABEL_0
HLA	LABEL_0
associated	LABEL_0
,	LABEL_0
and	LABEL_0
no	LABEL_0
con-	LABEL_0
sistent	LABEL_0
precipitating	LABEL_0
factor	LABEL_0
has	LABEL_0
been	LABEL_0
identified	LABEL_0
.	LABEL_0

Familial	LABEL_0
Patterns	LABEL_0

A	LABEL_0
familial	LABEL_0
predisposition	LABEL_0
to	LABEL_0
hypersomnia	LABEL_0
has	LABEL_0
been	LABEL_0
reported	LABEL_0
but	LABEL_0
rigorous	LABEL_0
studies	LABEL_0
have	LABEL_0
not	LABEL_0
been	LABEL_0
performed	LABEL_0
.	LABEL_0

Onset	LABEL_0
,	LABEL_0
Course	LABEL_0
,	LABEL_0
and	LABEL_0
Complications	LABEL_0
The	LABEL_0
mean	LABEL_0
age	LABEL_0
of	LABEL_0
onset	LABEL_0
of	LABEL_0
IH	LABEL_0
in	LABEL_0
different	LABEL_0
series	LABEL_0
is	LABEL_0
16.6–21.2	LABEL_0
years	LABEL_0
.	LABEL_0

Once	LABEL_0
established	LABEL_0
,	LABEL_0
the	LABEL_0
disorder	LABEL_0
is	LABEL_0
generally	LABEL_0
stable	LABEL_0
in	LABEL_0
severity	LABEL_0
and	LABEL_0
long	LABEL_0
lasting	LABEL_0
,	LABEL_0
although	LABEL_0
a	LABEL_0
spontaneous	LABEL_0
remission	LABEL_0
rate	LABEL_0
of	LABEL_0
14	LABEL_0
%	LABEL_0
has	LABEL_0
been	LABEL_0
reported	LABEL_0
in	LABEL_0
one	LABEL_0
series	LABEL_0
.	LABEL_0

Complications	LABEL_0
are	LABEL_0
mostly	LABEL_0
social	LABEL_0
and	LABEL_0
professional	LABEL_0
,	LABEL_0
and	LABEL_0
include	LABEL_0
poor	LABEL_0
work	LABEL_0
or	LABEL_0
school	LABEL_0
performance	LABEL_0
,	LABEL_0
reduced	LABEL_0
earnings	LABEL_0
,	LABEL_0
and	LABEL_0
loss	LABEL_0
of	LABEL_0
employment	LABEL_0
.	LABEL_0

Developmental	LABEL_0
Issues	LABEL_0
IH	LABEL_0
frequently	LABEL_0
develops	LABEL_0
in	LABEL_0
adolescence	LABEL_0
.	LABEL_0

Exclusion	LABEL_0
of	LABEL_0
other	LABEL_0
causes	LABEL_0
of	LABEL_0
hypersomno-	LABEL_0
lence	LABEL_0
in	LABEL_0
that	LABEL_1
age	LABEL_0
group	LABEL_0
,	LABEL_0
including	LABEL_0
delayed	LABEL_0
sleep	LABEL_0
-	LABEL_0
wake	LABEL_0
phase	LABEL_0
disorder	LABEL_0
,	LABEL_0
obstructive	LABEL_0
sleep	LABEL_0
apnea	LABEL_0
,	LABEL_0
insufficient	LABEL_0
sleep	LABEL_0
syndrome	LABEL_0
,	LABEL_0
and	LABEL_0
use	LABEL_0
of	LABEL_0
recreational	LABEL_0
drugs	LABEL_0
,	LABEL_0
is	LABEL_0
essential	LABEL_0
.	LABEL_0

Early	LABEL_0
in	LABEL_0
the	LABEL_0
development	LABEL_0
of	LABEL_0
narcolepsy	LABEL_0
,	LABEL_0
SOREMPs	LABEL_0
may	LABEL_0
not	LABEL_0
be	LABEL_0
present	LABEL_0
on	LABEL_0
MSLT	LABEL_0
;	LABEL_0
therefore	LABEL_0
,	LABEL_0
some	LABEL_0
patients	LABEL_0
may	LABEL_0
need	LABEL_0
to	LABEL_0
be	LABEL_0
reclassified	LABEL_0
later	LABEL_0
as	LABEL_0
narcolepsy	LABEL_0
type	LABEL_0
2	LABEL_0
.	LABEL_0

If	LABEL_0
the	LABEL_0
24	LABEL_0
-	LABEL_0
hour	LABEL_0
total	LABEL_1
sleep	LABEL_0
time	LABEL_0
is	LABEL_0
used	LABEL_0
to	LABEL_0
confirm	LABEL_0
the	LABEL_0
diagnosis	LABEL_1
of	LABEL_0
IH	LABEL_0
in	LABEL_0
a	LABEL_0
child	LABEL_0
or	LABEL_0
adolescent	LABEL_0
,	LABEL_0
normal	LABEL_0
values	LABEL_0
may	LABEL_0
need	LABEL_0
to	LABEL_0
be	LABEL_0
adapted	LABEL_0
to	LABEL_0
account	LABEL_0
for	LABEL_0
changes	LABEL_0
in	LABEL_0
sleep	LABEL_0
time	LABEL_0
associated	LABEL_0
with	LABEL_0
stages	LABEL_0
of	LABEL_0
development	LABEL_0
.	LABEL_0

Pathology	LABEL_0
and	LABEL_0
Pathophysiology	LABEL_0
The	LABEL_0
pathophysiology	LABEL_0
of	LABEL_0
IH	LABEL_0
is	LABEL_0
unknown	LABEL_0
.	LABEL_0

Neurochemical	LABEL_0
studies	LABEL_0
measuring	LABEL_0
monoamine	LABEL_0
metabolites	LABEL_0
in	LABEL_0
the	LABEL_0
CSF	LABEL_0
have	LABEL_0
been	LABEL_0
inconclusive	LABEL_0
.	LABEL_0

CSF	LABEL_0
hypocretin-1	LABEL_0
concentrations	LABEL_0
in	LABEL_0
patients	LABEL_0
with	LABEL_0
IH	LABEL_0
are	LABEL_0
normal	LABEL_0
.	LABEL_0

CSF	LABEL_0
histamine	LABEL_0
levels	LABEL_0
have	LABEL_0
been	LABEL_0
reported	LABEL_0
to	LABEL_0
be	LABEL_0
low	LABEL_0
in	LABEL_0
patients	LABEL_0
with	LABEL_0
narcolepsy	LABEL_0
and	LABEL_0
IH	LABEL_0
,	LABEL_0
but	LABEL_0
a	LABEL_0
recent	LABEL_0
study	LABEL_0
did	LABEL_0
not	LABEL_0
confirm	LABEL_0
these	LABEL_0
findings	LABEL_0
.	LABEL_0

Objective	LABEL_0
Findings	LABEL_0
Polysomnographic	LABEL_0
monitoring	LABEL_0
generally	LABEL_0
demonstrates	LABEL_0
NREM	LABEL_0
and	LABEL_0
REM	LABEL_0
sleep	LABEL_0
in	LABEL_0
expected	LABEL_0
proportions	LABEL_0
with	LABEL_0
normal	LABEL_0
REM	LABEL_0
latency	LABEL_0
.	LABEL_0

Total	LABEL_0
sleep	LABEL_0
time	LABEL_0
is	LABEL_0
often	LABEL_0
prolonged	LABEL_0
.	LABEL_0

Sleep	LABEL_0
apnea	LABEL_0
should	LABEL_0
be	LABEL_0
either	LABEL_0
absent	LABEL_0
or	LABEL_0
adequately	LABEL_0
treated	LABEL_0
before	LABEL_0
diagnosing	LABEL_0
this	LABEL_0
disor-	LABEL_0
der	LABEL_0
,	LABEL_0
with	LABEL_0
special	LABEL_0
attention	LABEL_0
paid	LABEL_0
to	LABEL_0
excluding	LABEL_0
significant	LABEL_0
respiratory	LABEL_0
effort	LABEL_0
related	LABEL_0
arous-	LABEL_0
als	LABEL_0
.	LABEL_0

The	LABEL_0
MSLT	LABEL_0
should	LABEL_0
not	LABEL_0
show	LABEL_0
more	LABEL_0
than	LABEL_0
one	LABEL_0
SOREMP	LABEL_0
(	LABEL_1
or	LABEL_1
none	LABEL_0
if	LABEL_0
a	LABEL_0
SOREMP	LABEL_0
was	LABEL_0
observed	LABEL_0
on	LABEL_0
the	LABEL_0
preceding	LABEL_0
night	LABEL_0
’s	LABEL_0
polysomnogram	LABEL_0
(	LABEL_0
PSG	LABEL_0
)	LABEL_0
)	LABEL_0
.	LABEL_0

The	LABEL_0
mean	LABEL_0
sleep	LABEL_0
latency	LABEL_0
on	LABEL_0
the	LABEL_0
MSLT	LABEL_0
is	LABEL_0
usually	LABEL_0
shorter	LABEL_0
than	LABEL_0
in	LABEL_0
controls	LABEL_0
but	LABEL_0
longer	LABEL_0
than	LABEL_0
in	LABEL_0
most	LABEL_0
patients	LABEL_0
with	LABEL_0
nar-	LABEL_0
colepsy	LABEL_0
,	LABEL_0
averaging	LABEL_1
8.3	LABEL_0
and	LABEL_0
7.8	LABEL_0
minutes	LABEL_0
in	LABEL_0
two	LABEL_0
large	LABEL_0
studies	LABEL_1
.	LABEL_0

In	LABEL_0
patients	LABEL_0
with	LABEL_0
MSLT	LABEL_0
mean	LABEL_0
latencies	LABEL_0
>	LABEL_0
8	LABEL_0
minutes	LABEL_0
,	LABEL_0
prolonged	LABEL_0
sleep	LABEL_0
monitoring	LABEL_0
should	LABEL_0
be	LABEL_0
performed	LABEL_0
by	LABEL_0
polysomnography	LABEL_0
(	LABEL_1
24	LABEL_0
hours	LABEL_0
)	LABEL_0
or	LABEL_0
wrist	LABEL_0
actigraphy	LABEL_0
(	LABEL_0
7	LABEL_0
days	LABEL_0
with	LABEL_0
unre-	LABEL_0
stricted	LABEL_0
sleep	LABEL_0
)	LABEL_0
after	LABEL_0
correction	LABEL_0
of	LABEL_0
sleep	LABEL_0
deprivation	LABEL_0
,	LABEL_0
exclusion	LABEL_0
of	LABEL_0
other	LABEL_0
sleep	LABEL_0
disorders	LABEL_0
,	LABEL_0
and	LABEL_0
discontinuation	LABEL_0
of	LABEL_0
sedating	LABEL_0
medication	LABEL_0
as	LABEL_0
required	LABEL_0
for	LABEL_0
an	LABEL_0
MSLT	LABEL_0
(	LABEL_0
see	LABEL_0
Narcolepsy	LABEL_0
–	LABEL_0
Objective	LABEL_0
Findings	LABEL_0
)	LABEL_0
.	LABEL_0

Total	LABEL_0
24	LABEL_0
-	LABEL_0
hour	LABEL_0
sleep	LABEL_0
time	LABEL_0
in	LABEL_0
adults	LABEL_0
(	LABEL_0
major	LABEL_0
sleep	LABEL_0
episode	LABEL_0
plus	LABEL_0
naps	LABEL_0
)	LABEL_0
must	LABEL_0
be	LABEL_0
≥	LABEL_0
660	LABEL_0
minutes	LABEL_0
(	LABEL_1
note	LABEL_0
that	LABEL_0
the	LABEL_0
use	LABEL_0
of	LABEL_0
24	LABEL_0
-	LABEL_0
hour	LABEL_0
PSG	LABEL_0
monitoring	LABEL_0
for	LABEL_0
the	LABEL_0
diagnosis	LABEL_0
of	LABEL_0
IH	LABEL_0
has	LABEL_0
been	LABEL_0
validated	LABEL_0
against	LABEL_0
controls	LABEL_0
,	LABEL_0
but	LABEL_0
the	LABEL_0
use	LABEL_0
of	LABEL_0
seven	LABEL_0
days	LABEL_0
of	LABEL_0
actigraphic	LABEL_0
mon-	LABEL_0
itoring	LABEL_0
still	LABEL_0
awaits	LABEL_0
validation	LABEL_0
)	LABEL_0
.	LABEL_0

Differential	LABEL_0
Diagnosis	LABEL_0
IH	LABEL_0
may	LABEL_0
be	LABEL_0
confused	LABEL_0
with	LABEL_0
OSA	LABEL_0
,	LABEL_0
especially	LABEL_0
when	LABEL_0
respiratory	LABEL_0
-	LABEL_0
related	LABEL_0
arousals	LABEL_0
(	LABEL_0
rather	LABEL_0
than	LABEL_0
apneas	LABEL_0
or	LABEL_0
hypopneas	LABEL_0
)	LABEL_0
are	LABEL_0
present	LABEL_0
.	LABEL_0

Narcolepsy	LABEL_0
type	LABEL_0
2	LABEL_0
is	LABEL_0
distinguished	LABEL_0
from	LABEL_0
IH	LABEL_0
by	LABEL_0
the	LABEL_0
presence	LABEL_0
of	LABEL_0
two	LABEL_0
or	LABEL_0
more	LABEL_0
sleep	LABEL_0
onset	LABEL_0
REM	LABEL_0
periods	LABEL_0
on	LABEL_0
the	LABEL_0
MSLT	LABEL_0
or	LABEL_0
preceding	LABEL_0
PSG	LABEL_0
.	LABEL_0

Insufficient	LABEL_0
sleep	LABEL_0
syndrome	LABEL_0
must	LABEL_0
be	LABEL_0
carefully	LABEL_0
excluded	LABEL_0
by	LABEL_0
extending	LABEL_0
the	LABEL_0
patient	LABEL_0
’s	LABEL_0
sleep	LABEL_0
before	LABEL_0
testing	LABEL_0
.	LABEL_0

Historical	LABEL_0
information	LABEL_0
,	LABEL_0
physical	LABEL_0
examination	LABEL_0
,	LABEL_0
and	LABEL_0
,	LABEL_0
if	LABEL_0
indicated	LABEL_0
,	LABEL_0
laboratory	LABEL_0
testing	LABEL_0
including	LABEL_0
brain	LABEL_0
imaging	LABEL_0
should	LABEL_0
help	LABEL_0
rule	LABEL_0
out	LABEL_0
hypersomnolence	LABEL_0
due	LABEL_0
to	LABEL_0
a	LABEL_0
medical	LABEL_0
disorder	LABEL_0
.	LABEL_0

In	LABEL_0
particular	LABEL_0
,	LABEL_0
posttraumatic	LABEL_0
hypersomnolence	LABEL_0
,	LABEL_0
residual	LABEL_0
hyper-	LABEL_0
somnolence	LABEL_0
following	LABEL_0
adequate	LABEL_0
treatment	LABEL_0
of	LABEL_0
sleep	LABEL_0
apnea	LABEL_0
,	LABEL_0
and	LABEL_0
sleep	LABEL_0
fragmentation	LABEL_0
due	LABEL_0
to	LABEL_0
pain	LABEL_0
may	LABEL_1
mimic	LABEL_0
IH	LABEL_0
.	LABEL_0

Hypersomnolence	LABEL_0
due	LABEL_0
to	LABEL_0
a	LABEL_0
medication	LABEL_0
or	LABEL_0
substance	LABEL_0
must	LABEL_0
be	LABEL_0
considered	LABEL_0
and	LABEL_0
ruled	LABEL_0
out	LABEL_0
by	LABEL_0
discontinuation	LABEL_0
of	LABEL_0
possible	LABEL_0
causative	LABEL_0
agents	LABEL_0
,	LABEL_0
if	LABEL_0
clinically	LABEL_0
appropriate	LABEL_0
.	LABEL_0

Hypersomnia	LABEL_0
associated	LABEL_0
with	LABEL_0
a	LABEL_0
psychiatric	LABEL_0
disorder	LABEL_0
should	LABEL_0
be	LABEL_0
consid-	LABEL_0
ered	LABEL_0
in	LABEL_0
patients	LABEL_0
with	LABEL_0
a	LABEL_0
psychiatric	LABEL_0
condition	LABEL_0
,	LABEL_0
most	LABEL_0
typically	LABEL_0
depression	LABEL_0
.	LABEL_0

The	LABEL_0
complaint	LABEL_0
of	LABEL_0
excessive	LABEL_0
sleepiness	LABEL_0
and	LABEL_0
prolonged	LABEL_0
sleep	LABEL_0
may	LABEL_0
be	LABEL_0
rather	LABEL_0
similar	LABEL_0
to	LABEL_0
that	LABEL_1
of	LABEL_0
patients	LABEL_0
with	LABEL_0
IH	LABEL_0
,	LABEL_0
except	LABEL_0
that	LABEL_0
it	LABEL_0
may	LABEL_0
vary	LABEL_0
from	LABEL_0
day	LABEL_0
to	LABEL_0
day	LABEL_0
and	LABEL_0
is	LABEL_0
often	LABEL_0
associated	LABEL_0
with	LABEL_0
poor	LABEL_0
sleep	LABEL_0
at	LABEL_0
night	LABEL_0
.	LABEL_0

The	LABEL_0
MSLT	LABEL_0
in	LABEL_0
hypersomnia	LABEL_0
associated	LABEL_0
with	LABEL_0
a	LABEL_0
psychiatric	LABEL_0
disorder	LABEL_0
does	LABEL_0
not	LABEL_0
demonstrate	LABEL_0
a	LABEL_0
short	LABEL_0
mean	LABEL_0
sleep	LABEL_0
latency	LABEL_0
.	LABEL_0

Chronic	LABEL_0
fatigue	LABEL_0
syndrome	LABEL_0
is	LABEL_0
character-	LABEL_0
ized	LABEL_0
by	LABEL_0
persistent	LABEL_0
or	LABEL_0
relapsing	LABEL_0
fatigue	LABEL_0
that	LABEL_0
does	LABEL_0
not	LABEL_0
resolve	LABEL_0
with	LABEL_0
sleep	LABEL_0
or	LABEL_0
rest	LABEL_0
.	LABEL_0

Patients	LABEL_0
clearly	LABEL_0
complain	LABEL_0
of	LABEL_0
fatigue	LABEL_0
rather	LABEL_0
than	LABEL_0
excessive	LABEL_0
daytime	LABEL_0
sleepiness	LABEL_0
,	LABEL_0
and	LABEL_0
the	LABEL_0
mean	LABEL_0
MSLT	LABEL_0
sleep	LABEL_0
latency	LABEL_0
is	LABEL_0
normal	LABEL_0
.	LABEL_0

Long	LABEL_0
sleepers	LABEL_0
feel	LABEL_0
fully	LABEL_0
refreshed	LABEL_0
and	LABEL_0
do	LABEL_0
not	LABEL_0
experience	LABEL_0
daytime	LABEL_0
sleepiness	LABEL_0
if	LABEL_0
they	LABEL_0
are	LABEL_0
allowed	LABEL_0
to	LABEL_0
sleep	LABEL_0
as	LABEL_0
long	LABEL_0
as	LABEL_0
they	LABEL_0
need	LABEL_0
,	LABEL_0
in	LABEL_0
contrast	LABEL_0
with	LABEL_0
patients	LABEL_0
with	LABEL_0
IH	LABEL_0
who	LABEL_0
continue	LABEL_0
to	LABEL_0
feel	LABEL_0
sleepy	LABEL_0
regardless	LABEL_0
of	LABEL_0
prior	LABEL_0
sleep	LABEL_0
duration	LABEL_0
.	LABEL_0

Unresolved	LABEL_0
Issues	LABEL_0
and	LABEL_0
Future	LABEL_0
Directions	LABEL_0

There	LABEL_0
is	LABEL_0
a	LABEL_0
paucity	LABEL_0
of	LABEL_0
knowledge	LABEL_0
regarding	LABEL_0
the	LABEL_0
neurobiology	LABEL_0
of	LABEL_0
IH	LABEL_0
.	LABEL_0

Further	LABEL_0
research	LABEL_0
in	LABEL_0
this	LABEL_0
area	LABEL_0
,	LABEL_0
as	LABEL_0
well	LABEL_0
as	LABEL_0
more	LABEL_0
precise	LABEL_0
characterization	LABEL_0
of	LABEL_0
clinical	LABEL_0
characteristics	LABEL_0
and	LABEL_0
treat-	LABEL_0
ment	LABEL_0
response	LABEL_0
,	LABEL_0
is	LABEL_0
required	LABEL_0
.	LABEL_0

Central	LABEL_0
Disorders	LABEL_0
of	LABEL_0
Hypersomnolence	LABEL_0
Central	LABEL_0
Disorders	LABEL_0
of	LABEL_0
Hypersomnolence	LABEL_0
Bibliography	LABEL_0
Ali	LABEL_0
M	LABEL_0
,	LABEL_0
Auger	LABEL_0
RR	LABEL_0
,	LABEL_0
Slocumb	LABEL_0
NL	LABEL_0
,	LABEL_0
Morgenthaler	LABEL_0
TI	LABEL_0
.	LABEL_0

Idiopathic	LABEL_0
hypersomnia	LABEL_0
:	LABEL_0
clinical	LABEL_0
features	LABEL_0
and	LABEL_0
response	LABEL_0
to	LABEL_0
treatment	LABEL_0
.	LABEL_0

J	LABEL_0
Clin	LABEL_0
Sleep	LABEL_0
Med	LABEL_0
2009;5:562–8	LABEL_0
.	LABEL_0

Anderson	LABEL_0
KN	LABEL_0
,	LABEL_0
Pilsworth	LABEL_0
S	LABEL_0
,	LABEL_0
Sharples	LABEL_0
RD	LABEL_0
,	LABEL_0
Smith	LABEL_0
IE	LABEL_0
,	LABEL_0
Shneerson	LABEL_0
JM	LABEL_0
.	LABEL_0

Idiopathic	LABEL_0
hypersomnia	LABEL_0
:	LABEL_0
a	LABEL_0
study	LABEL_0
of	LABEL_0
77	LABEL_0
cases	LABEL_0
.	LABEL_0

Sleep	LABEL_0
2007;30:1274–81	LABEL_0
.	LABEL_0

Bassetti	LABEL_0
C	LABEL_0
,	LABEL_0
Aldrich	LABEL_0
MS	LABEL_0
.	LABEL_0

Idiopathic	LABEL_0
hypersomnia	LABEL_0
:	LABEL_0
a	LABEL_0
series	LABEL_0
of	LABEL_0
42	LABEL_0
patients	LABEL_0
.	LABEL_0

Brain	LABEL_0
1997;120:1423–35	LABEL_0
.	LABEL_0

Dauvilliers	LABEL_0
Y	LABEL_0
,	LABEL_0
Delallee	LABEL_0
N	LABEL_0
,	LABEL_0
Jaussent	LABEL_0
I	LABEL_0
,	LABEL_0
et	LABEL_0
al	LABEL_0
.	LABEL_0

Normal	LABEL_0
cerebrospinal	LABEL_0
fluid	LABEL_0
histamine	LABEL_0
and	LABEL_0
tele	LABEL_0
-	LABEL_0
methylhistamine	LABEL_0
levels	LABEL_0
in	LABEL_0
hypersomnia	LABEL_0
conditions	LABEL_0
.	LABEL_0

Sleep	LABEL_0
2012;35:1359–66	LABEL_0
.	LABEL_0

Kanbayashi	LABEL_0
T	LABEL_0
,	LABEL_0
Kodama	LABEL_0
T	LABEL_0
,	LABEL_0
Kondo	LABEL_0
H	LABEL_0
,	LABEL_0
et	LABEL_0
al	LABEL_0
.	LABEL_0

CSH	LABEL_0
histamine	LABEL_0
contents	LABEL_0
in	LABEL_0
narcolepsy	LABEL_0
,	LABEL_0
idiopathic	LABEL_0
hypersomnia	LABEL_0
and	LABEL_0
obstructive	LABEL_0
sleep	LABEL_0
apnea	LABEL_0
syndrome	LABEL_0
.	LABEL_0

Sleep	LABEL_0
2009;32:181–7	LABEL_0
.	LABEL_0

Vernet	LABEL_0
C	LABEL_0
,	LABEL_0
Arnulf	LABEL_0
I.	LABEL_0
Idiopathic	LABEL_0
hypersomnia	LABEL_0
with	LABEL_0
and	LABEL_0
without	LABEL_0
long	LABEL_1
sleep	LABEL_0
time	LABEL_0
:	LABEL_0
a	LABEL_0
controlled	LABEL_0
series	LABEL_0
of	LABEL_0
75	LABEL_0
patients	LABEL_0
.	LABEL_0

Sleep	LABEL_0
